161,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Mid:Up:Up:Down:,Mid:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Up:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
165,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Mid:Up:Up:Down:,Down:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Up:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
187,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Mid:Up:Up:Down:,Down:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Up:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
196,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Mid:Up:Up:Down:,Down:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
197,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Mid:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
205,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Mid:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
214,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Down:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
218,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Up:,Down:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
269,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Mid:Down:,Up:Up:Mid:Mid:,
307,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Up:,Down:Mid:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
521,Mid:Up:Mid:Mid:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Mid:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
522,Mid:Up:Mid:Down:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Mid:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
523,Mid:Up:Mid:Down:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Mid:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
524,Mid:Up:Mid:Down:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Down:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
529,Mid:Up:Mid:Down:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Down:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
534,Mid:Up:Mid:Up:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Down:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
851,Mid:Up:Mid:Up:,Mid:Down:Mid:Up:,Up:Up:Up:Down:,Up:Up:Up:Mid:,Down:Mid:Up:Mid:,Mid:Up:Down:Down:,Down:Down:Down:Down:,Down:Up:Up:Down:,Up:Down:Up:Down:,Down:Down:Up:Mid:,Mid:Mid:Down:Down:,Up:Up:Mid:Mid:,
,light1,light2,light3,light4,light5,light6,light7,light8,light9,light10,light11,light12,
1,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,
10,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,
11,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
12,Mid:Mid:Mid:Mid:,Up:Up:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
22,Mid:Mid:Mid:Mid:,Up:Up:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
24,Mid:Mid:Mid:Mid:,Up:Up:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
25,Mid:Mid:Mid:Mid:,Up:Up:Mid:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
26,Mid:Mid:Mid:Mid:,Up:Up:Mid:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
27,Mid:Mid:Mid:Mid:,Up:Up:Mid:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
34,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
35,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
36,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
39,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
40,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
43,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
47,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
48,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
50,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
51,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
52,Mid:Mid:Mid:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
56,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Up:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
57,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
61,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
62,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
66,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,
74,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Mid:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
75,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
76,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
79,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
89,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Mid:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
90,Mid:Mid:Up:Mid:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
92,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Mid:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
96,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Down:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
107,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Mid:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
110,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Mid:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
115,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Mid:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
116,Mid:Mid:Up:Up:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Down:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
120,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Up:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Down:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
121,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Mid:Up:Up:,Up:Down:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
126,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Down:Up:Up:,Up:Down:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Mid:,Down:Mid:Mid:Mid:,
129,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Down:Up:Up:,Up:Down:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Down:,Down:Mid:Mid:Mid:,
133,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Up:Down:,Down:Mid:Mid:Mid:,
135,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Down:Down:,Down:Mid:Mid:Mid:,
136,Mid:Mid:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Down:Down:,Down:Mid:Mid:Mid:,
138,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Down:Down:,Down:Mid:Mid:Mid:,
139,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Mid:Down:Down:,Down:Mid:Mid:Mid:,
144,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Down:Down:Down:,Down:Mid:Mid:Mid:,
149,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Down:Down:Down:,Down:Mid:Mid:Mid:,
150,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Down:Down:Down:,Down:Mid:Mid:Mid:,
151,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
153,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
154,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
155,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Mid:Up:,Down:Down:Down:Down:,Down:Down:Mid:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
164,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Up:Up:,Down:Down:Down:Down:,Down:Down:Mid:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
165,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Up:Up:,Down:Down:Down:Down:,Down:Down:Up:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
171,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Up:Up:,Down:Down:Down:Down:,Down:Down:Up:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
178,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Up:Up:,Down:Down:Down:Down:,Down:Down:Up:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Down:,Down:Mid:Mid:Mid:,
197,Mid:Down:Up:Down:,Up:Up:Down:Down:,Mid:Up:Up:Up:,Down:Down:Down:Down:,Down:Down:Up:Mid:,Down:Mid:Mid:Up:,Up:Up:Mid:Down:,Down:Down:Up:Up:,Up:Up:Down:Mid:,Down:Mid:Mid:Mid:,Up:Up:Down:Up:,Down:Mid:Mid:Mid:,
